"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"00934",128,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00934"
"00949",68031,31498,380,30.2187762264439,1.68597501272863,1.32372014953841,75.3643091477836,1.06813153276875,0.965133134966049,0,0,0,0,0,0,0,0,0,0,93.99,56.1009107994795,96.94,88.1,94.37,101.38,50.8064516129032,"ZCTA5 00949"
"00950",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00950"
"00951",298,214,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00951"
"00952",8168,4075,38,26.1697683251044,1.33301465901848,1.22044241037376,71.6672996581846,1.48120015191796,7.7478161792632,0,0,0,0,0,0,0,0,0,0,100.56,69.7520601416799,97.56,89.14,94.37,118.3,85.4838709677419,"ZCTA5 00952"
"00953",66079,26438,353,39.0060182863315,1.85153736145871,0.741341364531449,84.86169515065,0.54396049535126,0.266193433895297,0,0,0,0,0,0,0,0,0,0,88.63,24.7686858464652,96.16,85.84,94.37,91.73,1.61290322580645,"ZCTA5 00953"
"00956",65841,30884,1109,30.0040167434781,1.56960906424525,1.59301783671567,78.4491142023593,1.09931926768424,1.92380871844742,0,0,0,0,0,0,0,0,0,0,94.62,58.3345380945497,96.99,88.15,94.37,103.06,57.258064516129,"ZCTA5 00956"
"00957",41009,18218,365,30.9862624019982,1.54753991528185,3.33772812434946,77.3121487545965,1.65822521334906,0.825643516270034,0,0,0,0,0,0,0,0,0,0,95.72,61.7572647101345,97.82,87.9,94.37,104.54,69.3548387096774,"ZCTA5 00957"
"00959",47721,22125,654,27.1069079841296,1.56544647809207,2.77520814061055,76.7269960323931,1.79357573781184,1.0761454426871,0,0,0,0,0,0,0,0,0,0,96.05,62.584935665751,98.03,88.9,94.37,104.29,71.7741935483871,"ZCTA5 00959"
"00960",3405,0,3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",29271,13341,174,22.9831735288588,1.56576218458348,2.05292400414352,72.2598232750517,1.78605000940026,1.61684527166761,0,0,0,0,0,0,0,0,0,0,97.43,65.5341911233194,98.01,89.96,94.37,106.77,79.0322580645161,"ZCTA5 00961"
"00962",19614,9567,6,28.3838921412099,1.12536023054755,5.11182108626198,81.0005321979776,1.18857548341316,2.41263083200284,0,0,0,0,0,0,0,0,0,0,99.4,68.422003758855,97.12,88.57,94.37,113.19,83.0645161290323,"ZCTA5 00962"
"00965",5148,2679,85,24.4644167278063,1.0738747553816,8.93648449039882,76.3022743947175,6.08950843727073,4.18195157740279,0,0,0,0,0,0,0,0,0,0,106.71,75.2385427208327,104.43,89.58,94.37,123.58,91.1290322580645,"ZCTA5 00965"
"00966",16451,7994,93,22.3656763590392,1.6777316735823,3.27324478178368,77.4020227560051,2.90771175726928,1.31163084702908,0,0,0,0,0,0,0,0,0,0,96.47,63.6077779384126,99.69,90.11,94.37,103.09,75.8064516129032,"ZCTA5 00966"
"00968",3554,2229,0,21.5226063829787,1.36095965103599,4.72074468085106,76.3297872340426,2.26063829787234,1.06382978723404,0,0,0,0,0,0,0,0,0,0,99.46,68.4726037299407,98.72,90.33,94.37,109.91,83.8709677419355,"ZCTA5 00968"
"00969",41784,18139,217,24.4279661016949,1.71899337066358,1.83891342015539,75.4794826048171,2.16882247992864,0.719223907225691,0,0,0,0,0,0,0,0,0,0,95.13,60.0874656643053,98.59,89.58,94.37,101.06,62.9032258064516,"ZCTA5 00969"
"00971",26430,11747,342,23.6773925871289,1.68810591055978,2.80287663654804,82.4359210768947,3.47593582887701,1.24469850636179,0,0,0,0,0,0,0,0,0,0,95.15,60.145294202689,100.53,89.78,94.37,99.4,63.7096774193548,"ZCTA5 00971"
"00976",61638,27527,834,30.6844700082169,1.65198106367552,2.78303050234317,84.227608874281,0.353327855382087,0.616269515201315,0,0,0,0,0,0,0,0,0,0,92.08,47.1700159028481,95.88,87.98,94.37,98.02,25.8064516129032,"ZCTA5 00976"
"00979",16890,12204,8,24.1991457554725,1.39749144811859,1.98878804057661,75.7875066737854,2.85638013881474,2.56273358248799,0,0,0,0,0,0,0,0,0,0,98.73,67.5365042648547,99.61,89.64,94.37,108.58,82.258064516129,"ZCTA5 00979"
"00982",13876,7458,32,24.1773033186354,1.4272743146499,1.4620561615224,72.8707356695289,0.417730331863541,1.85657925272685,0,0,0,0,0,0,0,0,0,0,97.21,65.1077056527396,95.97,89.65,94.37,108.2,78.2258064516129,"ZCTA5 00982"
"00983",31816,16156,36,26.4933732364258,1.50356220151883,1.82175846732809,80.7524583155194,1.52201795639162,1.97520307823856,0,0,0,0,0,0,0,0,0,0,95.32,60.6874367500361,97.62,89.05,94.37,103.09,64.5161290322581,"ZCTA5 00983"
"00985",32265,14709,193,29.2062207838907,1.47201612903226,2.4453834397195,82.22761596548,1.22258180510608,1.05177993527508,0,0,0,0,0,0,0,0,0,0,94.7,58.5911522336273,97.17,88.36,94.37,102.16,58.0645161290323,"ZCTA5 00985"
"00987",54109,23583,308,29.8612229432103,1.65511075792192,1.34116866499218,83.1146686875385,0.558897361814995,0.73414483967224,0,0,0,0,0,0,0,0,0,0,91.96,46.5555876825213,96.19,88.19,94.37,97.11,24.1935483870968,"ZCTA5 00987"
"01001",16045,6908,472,18.9889073058779,1.69717138103161,3.07280377406605,85.6559989799821,0.688512048960857,0.395256916996047,14.2857142857143,71.4285714285714,209,50,0,24751.656,2857206.15,12.4649423496416,0,12.4649423496416,107.48,75.932485181437,96.4,122.61,115.68,96.53,72.463768115942,"ZCTA5 01001"
"01002",22992,10221,3039,17.1689146374581,1.61318606240036,3.21779719932466,51.6158233004436,9.3056938535349,10.7449986421653,14.2857142857143,71.4285714285714,209,50,0,471198.192,54392739.3,4.34933890048713,4.34933890048713,0,126.7,92.8075755385283,109.73,123.07,103.65,132,91.304347826087,"ZCTA5 01002"
"01003",11989,91,11948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",4837,1883,219,33.5030864197531,2.37239738251041,0,73.9197530864197,1.08024691358025,1.92901234567901,0,0,0,0,0,0,0,0,0,0,88.34,22.7699869885789,96.96,87.25,94.37,91.47,7.86749482401656,"ZCTA5 01005"
"01007",15368,6587,5,25.6811972918399,1.92925845485572,2.75567169497565,81.9099655541038,0.2969473809241,1.34220216177693,0,0,0,0,0,0,0,0,0,0,91.16,41.9509903137198,95.79,89.26,94.37,96.07,20.9109730848861,"ZCTA5 01007"
"01008",1231,621,0,32.6291079812207,2.08474576271186,0,82.7856025039124,0,0.312989045383412,0,0,0,0,0,0,0,0,0,0,87.29,16.4016191990747,95.35,87.48,94.37,88.54,4.76190476190476,"ZCTA5 01008"
"01009",699,359,0,24.1770186335404,1.72638436482085,0,86.0248447204969,0,6.52173913043478,0,0,0,0,0,0,0,0,0,0,92.23,48.0338296949545,95.35,89.65,94.37,100.87,26.9151138716356,"ZCTA5 01009"
"01010",3699,1652,0,29.6346904629113,2.04459459459459,1.72894590072504,81.260457334077,0,0.446179587283882,0,0,0,0,0,0,0,0,0,0,89.08,27.9094983374295,95.35,88.25,94.37,92.23,11.1801242236025,"ZCTA5 01010"
"01011",1318,658,13,33.7842190016103,2.01171875,0,85.3462157809984,0,3.5426731078905,0,0,0,0,0,0,0,0,0,0,88.18,21.7218447303744,95.35,87.18,94.37,92.71,7.03933747412008,"ZCTA5 01011"
"01012",440,246,0,27.2619047619048,1.7020202020202,4.76190476190476,71.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,95.62,61.4934220037589,95.35,88.86,94.37,106.03,45.3416149068323,"ZCTA5 01012"
"01013",22895,10189,588,19.2252556610665,1.55850267379679,4.6648842998064,76.9174579985391,2.02702702702703,2.20051132213294,14.2857142857143,71.4285714285714,209,50,0,101756.808,11746291.95,43.6776588774842,26.2065953264905,0,120.26,88.7523492843718,98.48,122.55,157.56,108.05,88.4057971014493,"ZCTA5 01013"
"01020",30417,13976,66,19.4054091253183,1.60671624971828,1.80304177276168,83.8689697887275,0.578074461496112,0.72259307687014,14.2857142857143,71.4285714285714,209,50,0,38502.576,4444542.9,16.4381760199888,3.28763520399776,0,108.76,77.074598814515,96.25,122.5,106.86,97.94,73.4989648033126,"ZCTA5 01020"
"01022",2144,1094,367,15.3459459459459,1.18941504178273,4.11899313501144,88.4324324324324,4.10810810810811,1.40540540540541,14.2857142857143,71.4285714285714,209,50,0,17417.832,2010626.55,0,0,0,113.7,82.2357958652595,101.5,123.54,94.37,105.37,80.1242236024845,"ZCTA5 01022"
"01026",1073,608,0,25.587084148728,1.87473903966597,0,70.4500978473581,0,0.782778864970646,0,0,0,0,0,0,0,0,0,0,92.88,51.4673991614862,95.35,89.29,94.37,99.51,31.2629399585921,"ZCTA5 01026"
"01027",17711,9179,118,20.4629103714643,1.62979316755752,1.72867773325701,80.2567306600023,0.318073384073611,3.38520958764058,14.2857142857143,71.4285714285714,209,50,0,12834.192,1481514.3,16.9386257128338,11.2924171418892,5.64620857094461,112.41,80.8117681075611,95.84,122.23,128.12,103.29,78.6749482401656,"ZCTA5 01027"
"01028",16273,6277,439,20.6261402137086,1.91313807531381,0.654193379562999,78.7464164712015,1.19885327078447,2.89288506645817,14.2857142857143,71.4285714285714,209,50,0,42169.488,4867832.7,18.435445216002,6.14514840533399,6.14514840533399,109.07,77.3348272372416,97.18,122.19,120.55,97.87,74.3271221532091,"ZCTA5 01028"
"01029",527,949,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01029"
"01030",12561,5134,29,20.6361474435196,2.01550543697141,1.21896833655418,80.6629013079667,0.728299643281807,0.520214030915577,14.2857142857143,71.4285714285714,209,50,0,22459.836,2592650.025,15.9222991800016,0,15.9222991800016,105.42,74.1145005059997,96.46,122.18,121.59,92.53,69.5652173913043,"ZCTA5 01030"
"01031",1697,731,0,27.4326059050064,1.90384615384615,0,71.5019255455712,0,0,0,0,0,0,0,0,0,0,0,0,91.94,46.432702038456,95.35,88.81,94.37,97.37,24.6376811594203,"ZCTA5 01031"
"01032",484,340,0,24.4326241134752,1.83620689655172,1.06382978723404,87.5886524822695,0,0.709219858156028,0,0,0,0,0,0,0,0,0,0,89.49,30.7611681364754,95.35,89.58,94.37,91.4,12.8364389233954,"ZCTA5 01032"
"01033",6096,2784,5,21.1178861788618,2.31980640357409,0.867914293463521,84.0650406504065,0,0.785907859078591,0,0,0,0,0,0,0,0,0,0,86.82,13.907763481278,95.35,90.44,94.37,85.86,3.41614906832298,"ZCTA5 01033"
"01034",2065,1214,0,29.8322460391426,2.21826809015421,0.465983224603914,74.4641192917055,0,2.51630941286114,0,0,0,0,0,0,0,0,0,0,89.5,30.8479109440509,95.35,88.2,94.37,94.89,13.0434782608696,"ZCTA5 01034"
"01035",5295,2366,130,19.0893665158371,2.0262591476539,0,78.8838612368024,3.69532428355958,2.56410256410256,0,0,0,0,0,0,0,0,0,0,93.19,52.8986554864826,100.86,90.96,94.37,94.83,33.3333333333333,"ZCTA5 01035"
"01036",4966,2036,65,25.9963250306247,2.2257737189244,2.65414454879543,86.4026133115557,0,0,14.2857142857143,71.4285714285714,209,50,0,0,0,0,0,0,101.21,70.4496168859332,95.35,120.81,94.37,86.94,62.3188405797101,"ZCTA5 01036"
"01037",582,272,46,30.9545454545455,2.37743190661479,0,82.2727272727273,0,3.18181818181818,0,0,0,0,0,0,0,0,0,0,86.22,10.907908052624,95.35,87.91,94.37,88.34,2.0703933747412,"ZCTA5 01037"
"01038",2469,1123,13,20.2714285714286,2.08317580340265,0,77.0714285714286,1.64285714285714,1.78571428571429,0,0,0,0,0,0,0,0,0,0,91.51,43.985832008096,97.8,90.65,94.37,93.91,22.9813664596273,"ZCTA5 01038"
"01039",1728,739,0,20.0190657769304,2.06527777777778,0,70.4480457578646,0,1.04861773117255,0,0,0,0,0,0,0,0,0,0,92.02,46.8664160763337,95.35,90.72,94.37,96.95,25.2587991718427,"ZCTA5 01039"
"01040",38210,16743,1254,18.670898631224,1.31815775542615,6.43685780576732,75.0578588904318,2.79706407458838,2.75738940686372,14.2857142857143,71.4285714285714,209,50,0,193887.972,22381448.175,15.7026956294164,2.61711593823606,2.61711593823606,117.29,85.9729651583056,99.73,122.69,108.78,115.65,83.8509316770186,"ZCTA5 01040"
"01050",2714,1228,4,28.9652825051055,1.99001814882033,2.1783526208305,85.9768550034037,0.544588155207624,1.29339686861811,0,0,0,0,0,0,0,0,0,0,89.23,28.9612548792829,96.16,88.42,94.37,92.06,12.008281573499,"ZCTA5 01050"
"01053",1885,778,475,15.3456591639871,1.61455525606469,2.66903914590747,57.0739549839228,6.91318327974277,6.7524115755627,0,0,0,0,0,0,0,0,0,0,106.79,75.3072141101634,105.66,91.92,94.37,122.63,70.8074534161491,"ZCTA5 01053"
"01054",1793,813,21,22.4708377518558,2.04742547425474,0.324675324675325,68.3987274655355,0.212089077412513,0.424178154825027,0,0,0,0,0,0,0,0,0,0,92.49,49.428943183461,95.67,90.09,94.37,97.91,28.7784679089027,"ZCTA5 01054"
"01056",20883,9025,613,20.230365474339,1.82404140202305,1.77929022848809,78.5089424572317,0.291601866251944,0.894245723172628,14.2857142857143,71.4285714285714,209,50,0,13750.92,1587336.75,4.78858401570656,0,0,107.09,75.5457568309961,95.8,122.29,96.36,97.88,71.2215320910973,"ZCTA5 01056"
"01057",8215,3717,49,29.0161290322581,1.99625683846818,1.34061569016882,75.4590570719603,1.33995037220844,1.88585607940447,0,0,0,0,0,0,0,0,0,0,92.12,47.4230157582767,97.35,88.41,94.37,97.86,26.1904761904762,"ZCTA5 01057"
"01060",14724,7752,636,17.3295382669197,1.40752266269788,4.19759406194011,60.6957621758381,3.03605313092979,8.37444655281467,14.2857142857143,71.4285714285714,209,50,0,110007.36,12698694,6.79163270850312,6.79163270850312,0,122.29,90.1836056093682,100,123.03,108.86,127.78,89.4409937888199,"ZCTA5 01060"
"01062",9491,4467,342,18.6378378378378,1.77453326950694,2.14054054054054,74.4216216216216,0.713513513513513,0.994594594594595,14.2857142857143,71.4285714285714,209,50,0,15126.012,1746070.425,0,0,0,109.05,77.3095272516987,96.43,122.7,94.37,101.55,74.120082815735,"ZCTA5 01062"
"01063",2089,23,2079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",134,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01066"
"01068",1585,674,14,34.3986928104575,2.35725938009788,0.65359477124183,75.1633986928105,0,0,0,0,0,0,0,0,0,0,0,0,87.02,14.9559057394824,95.35,87.02,94.37,89.05,4.1407867494824,"ZCTA5 01068"
"01069",8516,4055,100,31.9923279789019,1.75987525987526,2.70918245025174,82.5701270678494,0,1.17477823064013,14.2857142857143,71.4285714285714,209,50,0,0,0,0,0,0,105.64,74.3169003903426,95.35,119.26,94.37,98.01,69.7722567287785,"ZCTA5 01069"
"01070",571,355,5,30.0549450549451,2.01532567049808,0,65.5677655677656,0.366300366300366,2.93040293040293,0,0,0,0,0,0,0,0,0,0,93.46,54.1022119415932,95.9,88.14,94.37,103.15,34.5755693581781,"ZCTA5 01070"
"01071",1259,618,4,24.502196193265,2.28301886792453,1.46412884333821,81.2591508052709,0,2.78184480234261,0,0,0,0,0,0,0,0,0,0,88.37,22.9723868729218,95.35,89.57,94.37,91.52,8.07453416149068,"ZCTA5 01071"
"01072",1413,723,0,25.3021582733813,1.91530944625407,1.00719424460432,68.4892086330935,0,1.15107913669065,0,0,0,0,0,0,0,0,0,0,93.62,54.705797310973,95.35,89.36,94.37,101.7,35.4037267080745,"ZCTA5 01072"
"01073",6185,2587,4,20.0955993930197,2.35817307692308,0,80.8801213960546,0,0,0,0,0,0,0,0,0,0,0,0,86.77,13.6945207459881,95.35,90.7,94.37,84.99,3.1055900621118,"ZCTA5 01073"
"01074",694,258,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01074"
"01075",17115,7669,2167,19.1328370361754,1.68001640240569,2.01420271142673,68.1865767128068,0.27916715133186,7.94463184831918,14.2857142857143,71.4285714285714,209,50,0,11000.736,1269869.4,0,0,0,113.25,81.7044961688593,95.78,122.57,94.37,116.15,79.5031055900621,"ZCTA5 01075"
"01077",9244,3983,52,24.038304808476,2.1790842590084,0.754486133768352,82.2534637326813,0.0407497962510187,0.224123879380603,0,0,0,0,0,0,0,0,0,0,87.87,19.7845886945207,95.41,89.68,94.37,88.15,6.2111801242236,"ZCTA5 01077"
"01079",640,262,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01079"
"01080",2674,1043,0,28.2114975159688,1.8422649140546,0,78.9212207239177,0,0.63875088715401,0,0,0,0,0,0,0,0,0,0,90.72,39.1318490675148,95.35,88.61,94.37,94.95,17.8053830227743,"ZCTA5 01080"
"01081",1716,833,0,28.1881720430108,2.08670520231214,0,80.9677419354839,0.860215053763441,1.72043010752688,0,0,0,0,0,0,0,0,0,0,89.19,28.7046407402053,96.63,88.62,94.37,91.52,11.8012422360248,"ZCTA5 01081"
"01082",10533,5322,6,29.2891908335023,1.65826966756143,0.872564935064935,80.1865747312918,0.304197931454066,2.39302372743865,0,0,0,0,0,0,0,0,0,0,92.9,51.5830562382536,95.81,88.34,94.37,100.51,31.4699792960663,"ZCTA5 01082"
"01083",2539,925,0,31.2342569269521,1.82834994462901,7.13685978169605,79.8488664987406,0,0,0,0,0,0,0,0,0,0,0,0,93.15,52.7287841549805,95.35,87.84,94.37,102.01,32.815734989648,"ZCTA5 01083"
"01084",99,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01084"
"01085",41592,16742,2701,23.3744388834425,1.8569797678696,1.81827764309054,82.2712966307208,1.57886589959238,1.97616222073164,14.2857142857143,71.4285714285714,209,50,0,140259.384,16190834.85,0,0,0,106.76,75.2710712736736,97.86,121.48,94.37,96.77,70.6004140786749,"ZCTA5 01085"
"01088",725,401,0,21.3289760348584,1.40512820512821,1.52505446623094,81.4814814814815,0,0,0,0,0,0,0,0,0,0,0,0,94.69,58.5550093971375,95.35,90.38,94.37,101.08,40.3726708074534,"ZCTA5 01088"
"01089",28755,13168,120,17.002543337126,1.54889291623986,3.0992703661557,85.1750217522254,0.234254735292149,0.896860986547085,14.2857142857143,71.4285714285714,209,50,0,16042.74,1851892.875,10.4329681794471,6.95531211963137,0,110.48,78.7299407257482,95.72,123.12,110.66,99.82,76.1904761904762,"ZCTA5 01089"
"01092",1428,691,4,38.9130434782609,1.60517799352751,0,89.4021739130435,0,0,0,0,0,0,0,0,0,0,0,0,88.71,25.3035998265144,95.35,85.86,94.37,91.68,9.3167701863354,"ZCTA5 01092"
"01093",145,69,0,18.9784946236559,2.40579710144928,0,86.0215053763441,0,5.37634408602151,0,0,0,0,0,0,0,0,0,0,87.01,14.8800057828538,95.35,90.99,94.37,88.82,3.93374741200828,"ZCTA5 01093"
"01094",44,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01094"
"01095",14673,5709,347,24.0982083609821,2.14734299516908,0.424684804246848,82.4153948241539,0.437956204379562,1.44658261446583,14.2857142857143,71.4285714285714,209,50,0,15126.012,1746070.425,0,0,0,102.81,72.000144571346,96.02,121.29,94.37,89.87,65.4244306418219,"ZCTA5 01095"
"01096",2516,1240,9,22.5548902195609,2.09575429087624,2.33177881412392,75.5156353958749,0.798403193612774,2.46174318030605,0,0,0,0,0,0,0,0,0,0,92.24,48.0880439496892,96.54,90.07,94.37,98.25,27.1221532091097,"ZCTA5 01096"
"01097",36,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",951,600,0,26.7013232514178,1.92933618843683,1.13421550094518,62.1928166351607,0,1.70132325141777,0,0,0,0,0,0,0,0,0,0,95.16,60.1705941882319,95.35,89,94.37,106.01,43.3747412008282,"ZCTA5 01098"
"01103",2245,1652,56,16.0222016651249,0.711898395721925,16.4662349676226,51.3413506012951,8.41813135985199,21.831637372803,0,0,0,0,0,0,0,0,0,0,127.13,93.0135897065202,107.9,91.75,94.37,176.88,91.7184265010352,"ZCTA5 01103"
"01104",22606,9786,196,17.1307363927428,1.23201142480501,6.20130216672003,78.1856990394877,4.53575240128068,2.23052294557097,14.2857142857143,71.4285714285714,209,50,0,194804.7,22487270.625,17.6944174113067,8.84720870565337,0,119.89,88.4234494723146,102.32,123.08,116.93,114.17,87.5776397515528,"ZCTA5 01104"
"01105",12045,5661,521,24.2432657595112,0.747708250298924,19.743088522759,64.1766176062205,15.2735351291308,7.55345737295196,14.2857142857143,71.4285714285714,209,50,0,252100.2,29101173.75,0,0,0,138.21,96.1652450484314,118.39,121.26,94.37,152.8,95.6521739130435,"ZCTA5 01105"
"01106",16019,6213,522,18.5622657826463,1.93022088353414,0,71.7930239262035,0.317094263476506,1.72960507350822,14.2857142857143,71.4285714285714,209,50,0,10084.008,1164046.95,0,0,0,107.55,75.9939280034697,95.84,122.72,94.37,99.21,72.6708074534161,"ZCTA5 01106"
"01107",12443,4708,205,16.0678517776665,1.04778554778555,11.4928012124274,55.7836755132699,3.25488232348523,5.90886329494241,14.2857142857143,71.4285714285714,209,50,0,59587.32,6878459.25,0,0,0,126.94,92.9051611970507,100.27,123.36,94.37,141.14,91.5113871635611,"ZCTA5 01107"
"01108",26198,11392,113,19.4746643568644,1.34221799143265,7.79096975474478,73.1312256388047,5.37029016890429,1.74101342572542,14.2857142857143,71.4285714285714,209,50,0,284185.68,32804959.5,0,0,0,118.45,87.1367644932774,103.66,122.48,94.37,116.54,85.0931677018634,"ZCTA5 01108"
"01109",31301,10779,3112,19.8088768115942,1.35394367660813,5.91000671591672,68.9673913043478,2.63586956521739,3.55072463768116,14.2857142857143,71.4285714285714,209,50,0,133383.924,15397166.475,15.97393054535,3.19478610907,6.38957221814,118.57,87.2343501517999,99.42,122.4,114.77,119.09,85.5072463768116,"ZCTA5 01109"
"01118",15112,5867,91,17.4898812736104,1.70283018867925,2.38834165429767,77.6578521316784,0.957906098219104,0.822989746357259,14.2857142857143,71.4285714285714,209,50,0,32543.844,3756696.975,0,0,0,109.15,77.3998843429232,96.81,122.99,94.37,100.84,74.5341614906832,"ZCTA5 01118"
"01119",14182,5482,1117,20.263877028181,1.55731683742509,2.47455247455247,78.7702818104184,0.905209222886422,1.57130657557643,14.2857142857143,71.4285714285714,209,50,0,24293.292,2804294.925,7.05119165138909,0,7.05119165138909,110.24,78.4841694376175,96.73,122.28,106.42,103.59,75.5693581780538,"ZCTA5 01119"
"01128",3063,1102,0,21.441018766756,1.77495462794918,0,83.2439678284182,0,0,0,0,0,0,0,0,0,0,0,0,90.67,38.8029492554576,95.35,90.35,94.37,92.61,17.5983436853002,"ZCTA5 01128"
"01129",6486,2744,65,21.9905511811024,1.63547538519354,0.881889763779528,74.488188976378,0.409448818897638,1.13385826771654,0,0,0,0,0,0,0,0,0,0,94.89,59.3103946797745,95.96,90.21,94.37,102.39,42.0289855072464,"ZCTA5 01129"
"01144",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01144"
"01151",9467,3934,34,23.7351778656126,1.30511756569848,6.80021085925145,74.2028985507246,7.22002635046113,3.66271409749671,14.2857142857143,71.4285714285714,209,50,0,125591.736,14497675.65,0,0,0,119.37,87.9535925979471,106.25,121.39,94.37,118.03,86.128364389234,"ZCTA5 01151"
"01201",45188,22225,1080,16.8483304521882,1.49481734930059,3.45899017591958,76.7810026385224,1.69229369484123,2.56573560185606,0,50,27,50,0,87135.4944,2940821.076,2.2129768965212,2.2129768965212,0,108.96,77.251698713315,97.92,115.7,99.09,108.22,73.7060041407867,"ZCTA5 01201"
